time,data
2015-07-27 14:00:30 UTC,0,2015-07-27T14:00:30.2874650Z,START,Bob BobCSN00,9,0.500000,1,1,1,1,200,Cobb-Douglas, 0.33, 20.0
2015-07-27 14:00:30 UTC,0,2015-07-27T14:00:30.3721930Z,START,Bob BobCSN00,9,0.500000,1,1,1,1,200,Cobb-Douglas, 0.33, 20.0
2015-07-27 14:00:30 UTC,1,2015-07-27T14:00:30.4552700Z,INVENTORY,1, 1, 1, 200, 20.000000, 1, 1, 1, 200, 20.000000, 1, 1, 1, 200, 20.000000, 1, 1, 1, 200, 20.000000, 1, 1, 1, 200, 20.000000, 1, 1, 1, 200, 20.000000, 1, 1, 1, 200, 20.000000, 1, 1, 1, 200, 20.000000, 1, 1, 1, 200, 20.000000, 1, 1, 1, 200, 20.000000
2015-07-27 14:00:40 UTC,1,2015-07-27T14:00:40.3106420Z,INVENTORY,1, 1, 1, 200, 20.000000, 1, 1, 1, 200, 20.000000, 1, 1, 1, 200, 20.000000, 1, 1, 1, 200, 20.000000, 1, 1, 1, 200, 20.000000, 1, 1, 1, 200, 20.000000, 1, 1, 1, 200, 20.000000, 1, 1, 1, 200, 20.000000, 1, 1, 1, 200, 20.000000, 1, 1, 1, 200, 20.000000
2015-07-27 14:00:42 UTC,5,2015-07-27T14:00:42.4074070Z,HARVEST,6, 2
2015-07-27 14:00:42 UTC,1,2015-07-27T14:00:42.5126480Z,INVENTORY,1, 1, 1, 200, 20.000000, 1, 1, 1, 200, 20.000000, 1, 1, 1, 200, 20.000000, 1, 1, 1, 200, 20.000000, 1, 1, 1, 200, 20.000000, 1, 1, 1, 200, 20.000000, 1, 2, 1, 200, 25.140267, 1, 1, 1, 200, 20.000000, 1, 1, 1, 200, 20.000000, 1, 1, 1, 200, 20.000000
2015-07-27 14:00:44 UTC,2,2015-07-27T14:00:44.8081740Z,CONTRACT,2, 30, 8, 5
2015-07-27 14:00:45 UTC,1,2015-07-27T14:00:44.8908000Z,INVENTORY,1, 1, 1, 200, 20.000000, 1, 1, 1, 200, 20.000000, 1, 1, 1, 200, 20.000000, 1, 1, 1, 200, 20.000000, 1, 1, 1, 200, 20.000000, 1, 0, 1, 230, 0.000000, 1, 2, 1, 200, 25.140267, 1, 1, 1, 200, 20.000000, 1, 2, 1, 170, 25.140267, 1, 1, 1, 200, 20.000000
2015-07-27 14:00:45 UTC,5,2015-07-27T14:00:45.7874280Z,HARVEST,7, 3
2015-07-27 14:00:46 UTC,1,2015-07-27T14:00:45.8857130Z,INVENTORY,1, 1, 1, 200, 20.000000, 1, 1, 1, 200, 20.000000, 1, 1, 1, 200, 20.000000, 1, 1, 1, 200, 20.000000, 1, 1, 1, 200, 20.000000, 1, 0, 1, 230, 0.000000, 1, 2, 1, 200, 25.140267, 1, 1, 2, 200, 25.140267, 1, 2, 1, 170, 25.140267, 1, 1, 1, 200, 20.000000
2015-07-27 14:00:46 UTC,5,2015-07-27T14:00:46.6705230Z,HARVEST,7, 3
2015-07-27 14:00:46 UTC,1,2015-07-27T14:00:46.7551120Z,INVENTORY,1, 1, 1, 200, 20.000000, 1, 1, 1, 200, 20.000000, 1, 1, 1, 200, 20.000000, 1, 1, 1, 200, 20.000000, 1, 1, 1, 200, 20.000000, 1, 0, 1, 230, 0.000000, 1, 2, 1, 200, 25.140267, 1, 1, 3, 200, 28.739553, 1, 2, 1, 170, 25.140267, 1, 1, 1, 200, 20.000000
